13.743964195251465,8.663849269540366,14.453344282556753,10.52347022544708,1.618443744864403,0.15243510079514133
13.013072389071105,8.774151266164033,14.396877469477975,10.483838153449998,1.271082827736554,0.3671628760075526
12.608441048849693,8.832838323381212,13.833894879005863,10.183889399460757,1.646274419430175,0.5586011118793314
12.048600226369278,8.919099157190931,13.840634976579844,10.9825199340862,1.5755688527459872,0.1144581514195232
13.396293984084833,8.677017967557646,15.306393102218545,10.139036146452302,1.4322549028691915,0.4192535455978199
12.544906845509681,8.280077320196154,14.588227183440996,10.105431139794856,1.4024421421773663,0.09648847189105925
11.824150128877012,8.85495242829314,13.076043959306672,10.639615847547631,1.8146556631029196,0.7964119529029277
12.782722841412209,8.414558324657502,15.496166526294145,9.857751276540844,1.3117525482004022,0.10948519975978385
12.82564711093034,8.547729639841993,13.203533426225729,10.141166188460664,1.7064779399739807,0.3010795980637625
11.656971846339047,8.447220645098522,13.688948137946902,10.261966026111596,1.2732495327899147,0.6646292483220335
12.445496816235597,8.663847735670746,13.066043344786042,10.17779365046211,1.395772732889283,0.18353498438016966
11.712948403071836,8.389437665053403,12.681746819848788,9.863714440489945,1.6385187720557597,0.1563567576729752
12.528578056446625,8.275875201859327,13.122425299958888,10.281489763103547,1.1989550277835033,0.34870606259135817
11.485186099137549,8.116321324867846,14.66445631885355,9.979004371795932,1.3051866833629504,0.15282392328119887
11.730987941415366,8.810263947276686,12.670752242180384,10.187314874270358,1.3812987878240088,0.2074140746736787
11.597618175986035,8.325690735016147,13.255067827054495,9.795749989146525,1.4708229427129194,0.769228103165201
11.59345139050093,8.351235896946086,13.489189660397166,9.772394453024386,1.3355666900593075,0.5354006233979661
11.372538528372898,8.435758502974101,12.681481377023164,9.849503968799917,1.4607529696653885,0.186933626894091
11.659251379836453,8.15390266790199,14.272858386916976,8.831165343251602,1.163339264405881,0.09366235924114512
12.137889851637876,8.234098356278217,12.628805884898034,9.004754526801882,1.4758495732951902,0.5228811739138133
11.538660574046206,8.16580631607,11.951112248641328,9.506496210567287,1.2258113516267315,0.9845849056278638
11.152871873643663,8.263064480001592,13.876373115567345,9.700531624271136,1.4910737339047568,0.15745086270386188
11.370365637899097,8.141066939452958,12.725934487222974,8.781867390339057,1.1533606273880421,0.12298859403433045
11.532673154806613,8.202567735439224,12.28358631099291,9.491779673077804,1.437189777909298,0.0800834292705376
11.10174465874288,8.074120227973536,11.571222020411534,9.143347931255626,1.268228421011475,0.5815670216669802
